Num,Prop
29650,0.9724137931034482
29651,0.9724137931034482
29652,0.9724137931034482
29653,0.9724137931034482
29654,0.9724137931034482
29655,0.9724137931034482
29656,0.9724137931034482
29657,0.9724137931034482
29658,0.9724137931034482
29659,0.9724137931034482
29660,0.9724137931034482
29661,0.9724137931034482
29662,0.9724137931034482
29663,0.9724137931034482
29664,0.9724137931034482
29665,0.9724137931034482
29666,0.9724137931034482
29667,0.9724137931034482
29668,0.9724137931034482
29669,0.9724137931034482
29670,0.9724137931034482
29671,0.9724137931034482
29672,0.9724137931034482
29673,0.9724137931034482
29674,0.9724137931034482
29675,0.9724137931034482
29676,0.9724137931034482
29677,0.9724137931034482
29678,0.9724137931034482
29679,0.9724137931034482
29680,0.9724137931034482
29681,0.9724137931034482
29682,0.9724137931034482
29683,0.9724137931034482
29684,0.9724137931034482
29685,0.9724137931034482
29686,0.9724137931034482
29687,0.9724137931034482
29688,0.9724137931034482
29689,0.9724137931034482
29690,0.9724137931034482
29691,0.9724137931034482
29692,0.9724137931034482
29693,0.9724137931034482
29694,0.9724137931034482
29695,0.9724137931034482
29696,0.9724137931034482
29697,0.9724137931034482
29698,0.9724137931034482
29699,0.9724137931034482
29700,0.9724137931034482
29701,0.9724137931034482
29702,0.9724137931034482
29703,0.9724137931034482
29704,0.9724137931034482
29705,0.9724137931034482
29706,0.9724137931034482
29707,0.9724137931034482
29708,0.9724137931034482
29709,0.9724137931034482
29710,0.9724137931034482
29711,0.9724137931034482
29712,0.9724137931034482
29713,0.9724137931034482
29714,0.9724137931034482
29715,0.9724137931034482
29716,0.9724137931034482
29717,0.9724137931034482
29718,0.9724137931034482
29719,0.9724137931034482
29720,0.9724137931034482
29721,0.9724137931034482
29722,0.9724137931034482
29723,0.9724137931034482
29724,0.9724137931034482
29725,0.9724137931034482
29726,0.9724137931034482
29727,0.9724137931034482
29728,0.9724137931034482
29729,0.9724137931034482
29730,0.9724137931034482
29731,0.9724137931034482
29732,0.9724137931034482
29733,0.9701149425287356
29734,0.9701149425287356
29735,0.9701149425287356
29736,0.9701149425287356
29737,0.9701149425287356
29738,0.9701149425287356
29739,0.9701149425287356
29740,0.9701149425287356
29741,0.9701149425287356
29742,0.9701149425287356
29743,0.9701149425287356
29744,0.9701149425287356
29745,0.9701149425287356
29746,0.9724137931034482
29747,0.9724137931034482
29748,0.9724137931034482
29749,0.9724137931034482
29750,0.9724137931034482
29751,0.9724137931034482
29752,0.9724137931034482
29753,0.9724137931034482
29754,0.9724137931034482
29755,0.9724137931034482
29756,0.9724137931034482
29757,0.9724137931034482
29758,0.9724137931034482
29759,0.9724137931034482
29760,0.9724137931034482
29761,0.9724137931034482
29762,0.9724137931034482
29763,0.9724137931034482
29764,0.9724137931034482
29765,0.9724137931034482
29766,0.9724137931034482
29767,0.9724137931034482
29768,0.9724137931034482
29769,0.9724137931034482
29770,0.9724137931034482
29771,0.9724137931034482
29772,0.9724137931034482
29773,0.9724137931034482
29774,0.9724137931034482
29775,0.9724137931034482
29776,0.9724137931034482
29777,0.9724137931034482
29778,0.9724137931034482
29779,0.9724137931034482
29780,0.9724137931034482
29781,0.9724137931034482
29782,0.9724137931034482
29783,0.9724137931034482
29784,0.9724137931034482
29785,0.9724137931034482
29786,0.9724137931034482
29787,0.9724137931034482
29788,0.9724137931034482
29789,0.9724137931034482
29790,0.9724137931034482
29791,0.9724137931034482
29792,0.9724137931034482
29793,0.9724137931034482
29794,0.9724137931034482
29795,0.9724137931034482
29796,0.9724137931034482
29797,0.9724137931034482
29798,0.9724137931034482
29799,0.9724137931034482
29800,0.9724137931034482
29801,0.9724137931034482
29802,0.9724137931034482
29803,0.9724137931034482
29804,0.9724137931034482
29805,0.9724137931034482
29806,0.9724137931034482
29807,0.9724137931034482
29808,0.9724137931034482
29809,0.9724137931034482
29810,0.9724137931034482
29811,0.9724137931034482
29812,0.9724137931034482
29813,0.9724137931034482
29814,0.9724137931034482
29815,0.9724137931034482
29816,0.967816091954023
29817,0.967816091954023
29818,0.967816091954023
29819,0.967816091954023
29820,0.967816091954023
29821,0.967816091954023
29822,0.967816091954023
29823,0.967816091954023
29824,0.967816091954023
29825,0.967816091954023
29826,0.967816091954023
29827,0.967816091954023
29828,0.967816091954023
29829,0.967816091954023
29830,0.967816091954023
29831,0.967816091954023
29832,0.967816091954023
29833,0.967816091954023
29834,0.967816091954023
29835,0.967816091954023
29836,0.967816091954023
29837,0.967816091954023
29838,0.967816091954023
29839,0.967816091954023
29840,0.967816091954023
29841,0.967816091954023
29842,0.967816091954023
29843,0.967816091954023
29844,0.967816091954023
29845,0.967816091954023
29846,0.967816091954023
29847,0.967816091954023
29848,0.967816091954023
29849,0.967816091954023
29850,0.967816091954023
29851,0.967816091954023
29852,0.967816091954023
29853,0.967816091954023
29854,0.967816091954023
29855,0.967816091954023
29856,0.967816091954023
29857,0.967816091954023
29858,0.9701149425287356
29859,0.9701149425287356
29860,0.9701149425287356
29861,0.9701149425287356
29862,0.9701149425287356
29863,0.9701149425287356
29864,0.9701149425287356
29865,0.9701149425287356
29866,0.9701149425287356
29867,0.9701149425287356
29868,0.9701149425287356
29869,0.9701149425287356
29870,0.9701149425287356
29871,0.9701149425287356
29872,0.9701149425287356
29873,0.9701149425287356
29874,0.9701149425287356
29875,0.9701149425287356
29876,0.9701149425287356
29877,0.9701149425287356
29878,0.9701149425287356
29879,0.9701149425287356
29880,0.9701149425287356
29881,0.9701149425287356
29882,0.9701149425287356
29883,0.9701149425287356
29884,0.9701149425287356
29885,0.9701149425287356
29886,0.9701149425287356
29887,0.9701149425287356
29888,0.9701149425287356
29889,0.9701149425287356
29890,0.9701149425287356
29891,0.9701149425287356
29892,0.9701149425287356
29893,0.9701149425287356
29894,0.9701149425287356
29895,0.9701149425287356
29896,0.9701149425287356
29897,0.9701149425287356
29898,0.9701149425287356
29899,0.9701149425287356
29900,0.9701149425287356
29901,0.9701149425287356
29902,0.9701149425287356
29903,0.9701149425287356
29904,0.9701149425287356
29905,0.9701149425287356
29906,0.9701149425287356
29907,0.9701149425287356
29908,0.9701149425287356
29909,0.9701149425287356
29910,0.9701149425287356
29911,0.9701149425287356
29912,0.9701149425287356
29913,0.9701149425287356
29914,0.9701149425287356
29915,0.9701149425287356
29916,0.9701149425287356
29917,0.9701149425287356
29918,0.9701149425287356
29919,0.9701149425287356
29920,0.9701149425287356
29921,0.9701149425287356
29922,0.9701149425287356
29923,0.9701149425287356
29924,0.9701149425287356
29925,0.9701149425287356
29926,0.9701149425287356
29927,0.9701149425287356
29928,0.9701149425287356
29929,0.9701149425287356
29930,0.9701149425287356
29931,0.9701149425287356
29932,0.9701149425287356
29933,0.9701149425287356
29934,0.9701149425287356
29935,0.9701149425287356
29936,0.9701149425287356
29937,0.9701149425287356
29938,0.9701149425287356
29939,0.9701149425287356
29940,0.9701149425287356
29941,0.9701149425287356
29942,0.9701149425287356
29943,0.9701149425287356
29944,0.9701149425287356
29945,0.9701149425287356
29946,0.9701149425287356
29947,0.9701149425287356
29948,0.9701149425287356
29949,0.9701149425287356
29950,0.9701149425287356
29951,0.9701149425287356
29952,0.9701149425287356
29953,0.9701149425287356
29954,0.9701149425287356
29955,0.9701149425287356
29956,0.9701149425287356
29957,0.9701149425287356
29958,0.9701149425287356
29959,0.9701149425287356
29960,0.9701149425287356
29961,0.9701149425287356
29962,0.9701149425287356
29963,0.9701149425287356
29964,0.9701149425287356
29965,0.9701149425287356
29966,0.9701149425287356
29967,0.9701149425287356
29968,0.9701149425287356
29969,0.9701149425287356
29970,0.9701149425287356
29971,0.9701149425287356
29972,0.9701149425287356
29973,0.9701149425287356
29974,0.9701149425287356
29975,0.9701149425287356
29976,0.9701149425287356
29977,0.9701149425287356
29978,0.9701149425287356
29979,0.9701149425287356
29980,0.9701149425287356
29981,0.9701149425287356
29982,0.9701149425287356
29983,0.9701149425287356
29984,0.9701149425287356
29985,0.9701149425287356
29986,0.9701149425287356
29987,0.9701149425287356
29988,0.9701149425287356
29989,0.9701149425287356
29990,0.9701149425287356
29991,0.9701149425287356
29992,0.9701149425287356
29993,0.9701149425287356
29994,0.9701149425287356
29995,0.9701149425287356
29996,0.9701149425287356
29997,0.9701149425287356
29998,0.9701149425287356
29999,0.9701149425287356
30000,0.9701149425287356
30001,0.9747126436781609
30002,0.9747126436781609
30003,0.9747126436781609
30004,0.9747126436781609
30005,0.9747126436781609
30006,0.9747126436781609
30007,0.9747126436781609
30008,0.9747126436781609
30009,0.9747126436781609
30010,0.9747126436781609
30011,0.9747126436781609
30012,0.9747126436781609
30013,0.9747126436781609
30014,0.9747126436781609
30015,0.9747126436781609
30016,0.9747126436781609
30017,0.9747126436781609
30018,0.9747126436781609
30019,0.9747126436781609
30020,0.9747126436781609
30021,0.9747126436781609
30022,0.9747126436781609
30023,0.9747126436781609
30024,0.9747126436781609
30025,0.9747126436781609
30026,0.9747126436781609
30027,0.9747126436781609
30028,0.9747126436781609
30029,0.9747126436781609
30030,0.9701149425287356
30031,0.9701149425287356
30032,0.9701149425287356
30033,0.9701149425287356
30034,0.9701149425287356
30035,0.9701149425287356
30036,0.9701149425287356
30037,0.9701149425287356
30038,0.9701149425287356
30039,0.9701149425287356
30040,0.9701149425287356
30041,0.9701149425287356
30042,0.9701149425287356
30043,0.9701149425287356
30044,0.9701149425287356
30045,0.9701149425287356
30046,0.9701149425287356
30047,0.9701149425287356
30048,0.9701149425287356
30049,0.9701149425287356
30050,0.9701149425287356
30051,0.9701149425287356
30052,0.9701149425287356
30053,0.9701149425287356
30054,0.9701149425287356
30055,0.9701149425287356
30056,0.9701149425287356
30057,0.9701149425287356
30058,0.9701149425287356
30059,0.9701149425287356
30060,0.9701149425287356
30061,0.9701149425287356
30062,0.9701149425287356
30063,0.9701149425287356
30064,0.9701149425287356
30065,0.9701149425287356
30066,0.9701149425287356
30067,0.9701149425287356
30068,0.9701149425287356
30069,0.9701149425287356
30070,0.9701149425287356
30071,0.9701149425287356
30072,0.9701149425287356
30073,0.9701149425287356
30074,0.9701149425287356
30075,0.9701149425287356
30076,0.9701149425287356
30077,0.9701149425287356
30078,0.9701149425287356
30079,0.9701149425287356
30080,0.9701149425287356
30081,0.9701149425287356
30082,0.9701149425287356
30083,0.9701149425287356
30084,0.9701149425287356
30085,0.9701149425287356
30086,0.9701149425287356
30087,0.9701149425287356
30088,0.9701149425287356
30089,0.9701149425287356
30090,0.9701149425287356
30091,0.9701149425287356
30092,0.9701149425287356
30093,0.9701149425287356
30094,0.9701149425287356
30095,0.9701149425287356
30096,0.9701149425287356
30097,0.9701149425287356
30098,0.9701149425287356
30099,0.9701149425287356
30100,0.9701149425287356
30101,0.9701149425287356
30102,0.9701149425287356
30103,0.9701149425287356
30104,0.9701149425287356
30105,0.9701149425287356
30106,0.9701149425287356
30107,0.9701149425287356
30108,0.9701149425287356
30109,0.9701149425287356
30110,0.9701149425287356
30111,0.9701149425287356
30112,0.9701149425287356
30113,0.9701149425287356
30114,0.9701149425287356
30115,0.9701149425287356
30116,0.9701149425287356
30117,0.9701149425287356
30118,0.9701149425287356
30119,0.9701149425287356
30120,0.9701149425287356
30121,0.9701149425287356
30122,0.9701149425287356
30123,0.9701149425287356
30124,0.9701149425287356
30125,0.9701149425287356
30126,0.9701149425287356
30127,0.9701149425287356
30128,0.9701149425287356
30129,0.9701149425287356
30130,0.9701149425287356
30131,0.9701149425287356
30132,0.9701149425287356
30133,0.9701149425287356
30134,0.9701149425287356
30135,0.9701149425287356
30136,0.9701149425287356
30137,0.9701149425287356
30138,0.9701149425287356
30139,0.9724137931034482
30140,0.9724137931034482
30141,0.9724137931034482
30142,0.9724137931034482
30143,0.9724137931034482
30144,0.9724137931034482
30145,0.9724137931034482
30146,0.9724137931034482
30147,0.9724137931034482
30148,0.9724137931034482
30149,0.9724137931034482
30150,0.9724137931034482
30151,0.9724137931034482
30152,0.9724137931034482
30153,0.9724137931034482
30154,0.9724137931034482
30155,0.9724137931034482
30156,0.9724137931034482
30157,0.9724137931034482
30158,0.9724137931034482
30159,0.9724137931034482
30160,0.9724137931034482
30161,0.9724137931034482
30162,0.9724137931034482
30163,0.9724137931034482
30164,0.9724137931034482
30165,0.9724137931034482
30166,0.9724137931034482
30167,0.9747126436781609
30168,0.9701149425287356
30169,0.9701149425287356
30170,0.9701149425287356
30171,0.9701149425287356
30172,0.9701149425287356
30173,0.9701149425287356
30174,0.9701149425287356
30175,0.9701149425287356
30176,0.9701149425287356
30177,0.9701149425287356
30178,0.9701149425287356
30179,0.9701149425287356
30180,0.9701149425287356
30181,0.9701149425287356
30182,0.9701149425287356
30183,0.9701149425287356
30184,0.9701149425287356
30185,0.9701149425287356
30186,0.9701149425287356
30187,0.9701149425287356
30188,0.9701149425287356
30189,0.9701149425287356
30190,0.9701149425287356
30191,0.9701149425287356
30192,0.9701149425287356
30193,0.9655172413793104
30194,0.9655172413793104
30195,0.9655172413793104
30196,0.9655172413793104
30197,0.9655172413793104
30198,0.9655172413793104
30199,0.9655172413793104
30200,0.9655172413793104
30201,0.9655172413793104
30202,0.9655172413793104
30203,0.9655172413793104
30204,0.9655172413793104
30205,0.9655172413793104
30206,0.9655172413793104
30207,0.9655172413793104
30208,0.9655172413793104
30209,0.9655172413793104
30210,0.9655172413793104
30211,0.9655172413793104
30212,0.9655172413793104
30213,0.9655172413793104
30214,0.9655172413793104
30215,0.9655172413793104
30216,0.9655172413793104
30217,0.9655172413793104
30218,0.9655172413793104
30219,0.9655172413793104
30220,0.9655172413793104
30221,0.9655172413793104
30222,0.9655172413793104
30223,0.9655172413793104
30224,0.9655172413793104
30225,0.9655172413793104
30226,0.9655172413793104
30227,0.9655172413793104
30228,0.9655172413793104
30229,0.9655172413793104
30230,0.9655172413793104
30231,0.9655172413793104
30232,0.9655172413793104
30233,0.9655172413793104
30234,0.9655172413793104
30235,0.967816091954023
30236,0.967816091954023
30237,0.967816091954023
30238,0.967816091954023
30239,0.967816091954023
30240,0.967816091954023
30241,0.967816091954023
30242,0.967816091954023
30243,0.967816091954023
30244,0.9701149425287356
30245,0.9701149425287356
30246,0.9701149425287356
30247,0.9701149425287356
30248,0.9701149425287356
30249,0.9701149425287356
30250,0.9701149425287356
30251,0.9701149425287356
30252,0.9701149425287356
30253,0.9701149425287356
30254,0.9701149425287356
30255,0.9701149425287356
30256,0.9701149425287356
30257,0.9701149425287356
30258,0.9701149425287356
30259,0.9701149425287356
30260,0.9701149425287356
30261,0.9701149425287356
30262,0.9701149425287356
30263,0.9701149425287356
30264,0.9701149425287356
30265,0.9701149425287356
30266,0.9701149425287356
30267,0.9701149425287356
30268,0.9701149425287356
30269,0.9701149425287356
30270,0.9701149425287356
30271,0.9701149425287356
30272,0.9701149425287356
30273,0.9701149425287356
30274,0.9701149425287356
30275,0.9701149425287356
30276,0.9701149425287356
30277,0.9701149425287356
30278,0.9701149425287356
30279,0.9701149425287356
30280,0.9701149425287356
30281,0.9701149425287356
30282,0.9701149425287356
30283,0.9701149425287356
30284,0.9701149425287356
30285,0.9701149425287356
30286,0.9701149425287356
