Num,Prop
72588,0.9806295976298095
72589,0.9806295975164193
72590,0.9806295975162447
72591,0.9806295975051362
72592,0.9806295828778263
72593,0.9806295828494815
72594,0.980629582795228
72595,0.9806295819117873
72596,0.9806295790514881
72597,0.9806295752937122
72598,0.9806295752773756
72599,0.9806156757523398
72600,0.980615651888248
72601,0.9806318715561938
72602,0.9806317970000379
72603,0.980631796999494
72604,0.9806317969978043
72605,0.9806313088476418
72606,0.9806312975859868
72607,0.9806312975214233
72608,0.980631297520156
72609,0.9806312856905576
72610,0.9806312723421045
72611,0.9806312534384869
72612,0.9806311624538016
72613,0.9806309579932208
72614,0.9806310795655288
72615,0.9806348939758921
72616,0.980634893508379
72617,0.9806348935082111
72618,0.9806348935081963
72619,0.9806348933549197
72620,0.9806348928874294
72621,0.9806347600570763
72622,0.9806347595816496
72623,0.9806347518572615
72624,0.9806347518572325
72625,0.9806347516768377
72626,0.9806347514130033
72627,0.9806347369371513
72628,0.980634735336064
72629,0.9806347363882594
72630,0.9806347363829562
72631,0.9806347329713
72632,0.9806348511454308
72633,0.9806348510091204
72634,0.9806348510078935
72635,0.9806348082111611
72636,0.980634808211155
72637,0.9806348076127152
72638,0.980634807611812
72639,0.9806348076571965
72640,0.9806348073794193
72641,0.980634693768541
72642,0.980634693610964
72643,0.9806346477558676
72644,0.98063459251001
72645,0.9806351177838476
72646,0.9806349848558297
72647,0.9806349847847134
72648,0.9806349835461096
72649,0.9806348807469083
72650,0.9806348807467402
72651,0.9806348807467363
72652,0.9806348805759105
72653,0.9806348805549742
72654,0.9806348805563883
72655,0.9806348702264667
72656,0.9806348446339502
72657,0.9806348225261359
72658,0.9806348225208308
72659,0.9806348220530198
72660,0.9806348219007675
72661,0.9806340533641368
72662,0.9806340071470355
72663,0.9806340071287464
72664,0.9806335135894119
72665,0.9806335064975754
72666,0.9806335064866651
72667,0.9806334081105184
72668,0.9806334010105543
72669,0.9806334010105393
72670,0.9806334011268544
72671,0.980631945024188
72672,0.9806319352132757
72673,0.9806319347934568
72674,0.980631934647229
72675,0.9806319341180204
72676,0.9806319319589865
72677,0.9806319319588916
72678,0.9806319313217358
72679,0.980631927853612
72680,0.9806319278519402
72681,0.9806319278411034
72682,0.9806319275544337
72683,0.9806319277025924
72684,0.9806319280503366
72685,0.9806319430099563
72686,0.9806319416235658
72687,0.9806317178312011
72688,0.9806316742254767
72689,0.9806316275585565
72690,0.9806316270281331
72691,0.9806316268537758
72692,0.980630133536927
72693,0.9806301334581927
72694,0.9806301334410454
72695,0.980630110536999
72696,0.9806301103987609
72697,0.980630110356074
72698,0.9806231803181246
72699,0.9806231331840354
72700,0.9806231328840367
72701,0.980623148727748
72702,0.9806231482184803
72703,0.9806231482183797
72704,0.9806231430856837
72705,0.9806231425215595
72706,0.980623138865234
72707,0.9806231387787567
72708,0.980623126515142
72709,0.9806232606229862
72710,0.9806232605650516
72711,0.9806232605655667
72712,0.9806191725043041
72713,0.9806191719803393
72714,0.9806191715808162
72715,0.980619171551723
72716,0.9806191715601666
72717,0.9806191698011857
72718,0.9806191698011858
72719,0.9806191698010827
72720,0.9806287525695498
72721,0.9806287525862502
72722,0.980628752587751
72723,0.980628750106434
72724,0.9806249038555097
72725,0.9806249037605829
72726,0.9806248763578809
72727,0.9806249307228717
72728,0.9806248159253405
72729,0.98062481540031
72730,0.9806248154000308
72731,0.9806248015510338
72732,0.9806248015393677
72733,0.9806247877797777
72734,0.9806245537132626
72735,0.9806245537285632
72736,0.9806245532212546
72737,0.9806245531447029
72738,0.9806339131836226
72739,0.9806339129698893
72740,0.9806331730444943
72741,0.9806331725645484
72742,0.9806331725200376
72743,0.9806332237462185
72744,0.9806332344549883
72745,0.9806331661380874
72746,0.9806327943079081
72747,0.9806327497291182
72748,0.9806327275421426
72749,0.9806327275176716
72750,0.9806361256447437
72751,0.9806361256448384
72752,0.9806361249792236
72753,0.9806361249266133
72754,0.9806361105657591
72755,0.9806361105730557
72756,0.9806361100719633
72757,0.9806361100193508
72758,0.9806361091709903
72759,0.980636094920028
72760,0.9806360947845292
72761,0.980636094784099
72762,0.9806360947839543
72763,0.9806360948235227
72764,0.9806360948308195
72765,0.9806360947547257
72766,0.9806360687913237
72767,0.9806452973856643
72768,0.9806452871820462
72769,0.9806452871812058
72770,0.9806452864864431
72771,0.9806452459797288
72772,0.9806452455129747
72773,0.9806452453243929
72774,0.9806452453271762
72775,0.980645244896159
72776,0.9806452448122465
72777,0.9806452446690963
72778,0.9806452445456308
72779,0.9806438552723685
72780,0.9806438551963323
72781,0.9806532404437966
72782,0.9806532404357988
72783,0.9806532400329511
72784,0.9806532400340835
72785,0.980653240060207
72786,0.9806532027820675
72787,0.9806532026390149
72788,0.9806532026390149
72789,0.9806532025676815
72790,0.9806532026784502
72791,0.9806532026783122
72792,0.9806532026775553
72793,0.9806533730975668
72794,0.98065337295908
72795,0.980653372932641
72796,0.9806532782290911
72797,0.9806395445664057
72798,0.9806395443829641
72799,0.9806394748360217
72800,0.9806491993965626
72801,0.9806475403206549
72802,0.9806475402443787
72803,0.9806475368769074
72804,0.9806475368780945
72805,0.9806475368578534
72806,0.9806475367856206
72807,0.9806475367045489
72808,0.980647536674605
72809,0.9806475367119036
72810,0.9806475367121766
72811,0.9806358252732634
72812,0.980635820470566
72813,0.9806446782391642
72814,0.9806446777625196
72815,0.980644677762039
72816,0.9806446775925965
72817,0.9806446774375904
72818,0.9806446759302507
72819,0.9806446663226766
72820,0.9806446663537557
72821,0.9806446662173252
72822,0.9806446599349644
72823,0.980643725163681
72824,0.9806431255444008
72825,0.9806431250986073
72826,0.980643125098494
72827,0.980630469668055
72828,0.9806304696658275
72829,0.9806304696021623
72830,0.9806304696021555
72831,0.9806439556202909
72832,0.9806434348767662
72833,0.9806434347991978
72834,0.9806434347837881
72835,0.9806434346686149
72836,0.9806434263158245
72837,0.9806434263171447
72838,0.9806434263133297
72839,0.9806434258320186
72840,0.9806434254917372
72841,0.9806433835773543
72842,0.9806433837786753
72843,0.9806433835211317
72844,0.9806433830741901
72845,0.9806433828653082
72846,0.9806436326819842
72847,0.9806436326887837
72848,0.9806436326576023
72849,0.980643631511718
72850,0.9806436310130353
72851,0.9806473149502869
72852,0.9806473145883531
72853,0.9806473141020012
72854,0.9806473237134159
72855,0.9806473232835932
72856,0.9806473231114126
72857,0.9806472706448613
72858,0.980647270683923
72859,0.9806472562397602
72860,0.9806472516203693
72861,0.9806472501360401
72862,0.9806472501039115
72863,0.980647250023552
72864,0.9806469166719102
72865,0.980646916229037
72866,0.9806468951267933
72867,0.9806498192456297
72868,0.9806498191718127
72869,0.9806496750480691
72870,0.980649675047918
72871,0.9806496750900848
72872,0.9806492353050319
72873,0.980649193390811
72874,0.9806491929276759
72875,0.9806483355749341
72876,0.9806483355749105
72877,0.9806483354595489
72878,0.9806483084293851
72879,0.9806478684593928
72880,0.9806478649364051
72881,0.9806478649221742
72882,0.9806478648536631
72883,0.9806478641506144
72884,0.9806478641487175
72885,0.9806481022151836
72886,0.9806480976384901
72887,0.9806480975043534
72888,0.9806480975047124
72889,0.9806480312444743
72890,0.9806480301034756
72891,0.9806480299620403
72892,0.9806480295275236
72893,0.9806480293700204
72894,0.980648023316288
72895,0.9806484959463427
72896,0.9806484901340308
72897,0.9806457560000181
72898,0.9806457527023541
72899,0.9806457505144384
72900,0.9806457002206374
72901,0.980645656674248
72902,0.9806456132872268
72903,0.9806456132789916
72904,0.980645080786186
72905,0.9806450806855742
72906,0.9806450120126523
72907,0.9806447027344122
72908,0.9806447012030001
72909,0.9806447016637634
72910,0.9806447015721894
72911,0.9806447089127536
72912,0.980644664498162
72913,0.9806446644895153
72914,0.9806446644886824
72915,0.9806446395996541
72916,0.9806441788984144
72917,0.9806441788987619
72918,0.9806441801169968
72919,0.9806441800869203
72920,0.9806441799385784
72921,0.9806441799356399
72922,0.9806441651860044
72923,0.9806441645792263
72924,0.9806441645706299
72925,0.9806440102943874
72926,0.9806437944760792
72927,0.9806437897451417
72928,0.9806437890898003
72929,0.9806440092680199
72930,0.980644009109122
72931,0.9806438817867055
72932,0.9806438817870283
72933,0.98064388166571
72934,0.9806438815443933
72935,0.9806438814588576
72936,0.9806437620526463
72937,0.9806437605104532
72938,0.9806437602133006
72939,0.9806437601727654
72940,0.9806437601741189
72941,0.9806437601735234
72942,0.9806436030200173
72943,0.9806432858010309
72944,0.9806432857226152
72945,0.9806432409737011
72946,0.9806432406436694
72947,0.9806432405382794
72948,0.9806432404933617
72949,0.9806426227098237
72950,0.980642622709594
72951,0.9806426219486788
72952,0.9806420009510036
72953,0.9806419946164676
72954,0.9806425052032919
72955,0.9806425055306632
72956,0.9806425053697325
72957,0.9806425090838538
72958,0.9806425090838538
72959,0.9806425089746204
72960,0.9806425066850707
72961,0.9806425066762933
72962,0.9806424939290599
72963,0.9806424937943656
72964,0.9806417196475136
72965,0.9806415000945271
72966,0.9806415000945239
72967,0.9806415000070683
72968,0.9806414745747964
72969,0.9806414745732471
72970,0.9806414690499788
72971,0.9806414686654104
72972,0.980641359165127
72973,0.9806413591648749
72974,0.9806413489602622
72975,0.9806413339272053
72976,0.9806413337036141
72977,0.980641333703733
72978,0.9806412011085003
72979,0.9806409016119925
72980,0.9806409016099856
72981,0.9806408997526569
72982,0.9806408568266327
72983,0.9806408568266226
72984,0.9806408568262086
72985,0.9806408568593136
72986,0.9806408351893144
72987,0.980639798305328
72988,0.9806397980303743
72989,0.9806395944606877
72990,0.9806386787672645
72991,0.980638678628257
72992,0.9806386786072244
72993,0.9806386784965274
72994,0.9806386783858313
72995,0.9806386775963111
72996,0.9806386775151101
72997,0.9806386775044321
72998,0.98063863209299
72999,0.9806386318739476
73000,0.9806381439024265
73001,0.9806381439034044
73002,0.9806381295099585
73003,0.9806514392958835
73004,0.9806514392962182
73005,0.9806514392960106
73006,0.9806514290833062
73007,0.980654462055793
73008,0.9806544616518788
73009,0.9806544616516644
73010,0.9806544610073976
73011,0.9806544554452628
73012,0.9806544553646525
73013,0.9806544553184189
73014,0.9806544390450217
73015,0.9806544256904938
73016,0.9806544188177275
73017,0.9806544168122096
73018,0.9806544168122007
73019,0.9806544174694558
73020,0.980654357378064
73021,0.9806543573769387
73022,0.9806543573772675
73023,0.9806543573141958
73024,0.9806543473140894
73025,0.9806543473298516
73026,0.980654347329742
73027,0.9806543438836415
73028,0.9806510269774623
73029,0.9806510131792509
73030,0.9806510130422299
73031,0.9806510130462929
73032,0.9806501709598635
73033,0.9806501709417936
73034,0.9806501708557231
73035,0.9806532336126556
73036,0.9806530538752808
73037,0.980653053875134
73038,0.9806530714477618
73039,0.9806530548623466
73040,0.9806530548634629
73041,0.9806530548634593
73042,0.9806530548727773
73043,0.9806530548511372
73044,0.9806530546265074
73045,0.9806530145931668
73046,0.9806530145931548
73047,0.9806530144611578
73048,0.9806530144612378
73049,0.9806530143845755
73050,0.9806530143838443
73051,0.9806529511584205
73052,0.9806529496916608
73053,0.9806529496548635
73054,0.9806512981300403
73055,0.9806515013833025
73056,0.9806515016760288
73057,0.9806515007537293
73058,0.9806515007522708
73059,0.9806515007522459
73060,0.9806514911665705
73061,0.9806514991710735
73062,0.9806514990861676
73063,0.9806514982862586
73064,0.9806514982861088
73065,0.9806514909916517
73066,0.9806514909912104
73067,0.9806514910606525
73068,0.9806514905399536
73069,0.9806514905778092
73070,0.9806514828056682
73071,0.9806513645256075
73072,0.9806513643786732
73073,0.9806513643899833
73074,0.9806513629668834
73075,0.9806513629680201
73076,0.980651362968009
73077,0.9806513628743271
73078,0.9806513627911957
73079,0.9806513579442201
73080,0.9806513578505327
73081,0.9806513577434777
73082,0.9806513576713656
73083,0.9806513576713607
73084,0.9806512713258354
73085,0.9806512066456061
73086,0.980654575717967
73087,0.9806525966234709
73088,0.9806525828987663
73089,0.9806525828850026
73090,0.9806606684644738
73091,0.9806606684475373
73092,0.9806606684467774
73093,0.9806606666551321
73094,0.9806606662314553
73095,0.9806610897105579
73096,0.9806610896035622
73097,0.9806610891261676
73098,0.9806610889963372
73099,0.9806610889961772
73100,0.9806610887748765
73101,0.9806610886450506
73102,0.9806610881029225
73103,0.9806610880359748
73104,0.9806610880237624
73105,0.9806610346804796
73106,0.9806610345521883
73107,0.9806609974367464
73108,0.9806609932646757
73109,0.980660991477343
73110,0.9806609543474384
73111,0.9806609543320527
73112,0.9806609543405127
73113,0.9806608965057128
73114,0.9806608964852519
73115,0.9806608963002102
73116,0.9806608921245171
73117,0.9806608685485791
73118,0.9806595333942096
73119,0.9806595333741563
73120,0.9806595329324072
73121,0.980659530472221
73122,0.9806595298299268
73123,0.9806595298142493
73124,0.9806595298131738
73125,0.980659416493481
73126,0.9806594164644317
73127,0.9806594105537437
73128,0.9806594105535322
73129,0.9806594105378333
73130,0.9806594105378104
73131,0.9806594003916038
73132,0.9806594003898677
73133,0.9806642786296006
73134,0.9806643289155014
73135,0.9806643275418646
73136,0.9806643273582517
73137,0.9806643270906295
73138,0.9806643271255995
73139,0.9806537254522097
73140,0.980653664950355
73141,0.9806536649332067
73142,0.9806535970733693
73143,0.9806535942694885
73144,0.9806535942196564
73145,0.9806535279831943
73146,0.9806535278264449
73147,0.980653520341887
73148,0.9806535203033825
73149,0.9806535188278283
73150,0.9806535183788573
73151,0.9806530627984238
73152,0.980653062193733
73153,0.9806530632759943
73154,0.9806530632007211
73155,0.9806530559021466
73156,0.9806530446265093
73157,0.9806530445456492
73158,0.9806532580447023
73159,0.9806532580441512
73160,0.9806532481686103
73161,0.9806532476953892
73162,0.9806532472599133
73163,0.9806532472583965
73164,0.9806532472523005
73165,0.980653227573702
73166,0.9806532274464064
73167,0.9806532197387086
73168,0.9806531482216396
73169,0.9806531475921447
73170,0.9806531471185951
73171,0.9806531462807732
73172,0.9806531462730101
73173,0.9806531455015355
73174,0.9806531454051467
73175,0.9806533923317958
73176,0.9806533915625719
73177,0.980653391562572
73178,0.9806533724637778
73179,0.9806533720130796
73180,0.9806533720130745
73181,0.9806525289239448
73182,0.9806525253939918
73183,0.9806525252515442
73184,0.9806525251076981
73185,0.9806525249589566
73186,0.9806525249592573
73187,0.9806525047690968
73188,0.9806525047689405
73189,0.98065350703361
73190,0.9806535082219471
73191,0.9806535080653613
73192,0.980653497736262
73193,0.9806534976045682
73194,0.9806534976037178
73195,0.9806535097931702
73196,0.9806535096365947
73197,0.9806535096357445
73198,0.9806535094261053
73199,0.9806535094248722
73200,0.9806535089536279
73201,0.9806534679510227
73202,0.9806534674796391
73203,0.9806534673389005
73204,0.9806534673382286
73205,0.9806533445348544
73206,0.9806533445413913
73207,0.9806533447264978
73208,0.9806533442546777
73209,0.9806533032066002
73210,0.9806532368696629
73211,0.9806532367427573
73212,0.9806532176502398
73213,0.9806532048002911
73214,0.9806532048002897
73215,0.9806531402634011
73216,0.9806531397907594
73217,0.9806530986777126
73218,0.980653098677745
73219,0.9806530940610175
73220,0.980653079790394
